ISBN,review_content,rating
9791192512082.0,난 5-10년 안에 나만의 작은 집을 되도록 직접 짓고 싶다. 직접 짓는다면 평수는 작을수록 좋을 것이다. 작은 집에서 효율적인 생활을 하기 위해 공간에 대한 아이디어를 찾는데 이보다 더 좋은 컨텐츠가 있을까?!! 결코 작지 않은 나만의 집을 꿈꾸며!!!,5
9791192512082.0,기다리던 책입니다. 양장본도 맘에 들고 표지부터 속지까지 너무 심플하고 예뻐 그림책보듯 읽고 있습니다,5
9791192512082.0,"탄탄한 양장본에 깔끔한  편집디자인, 작은 공간에 대해 다시 이해하고 생각하게 만들어준 좋은 책입니다. 추천합니다 !!",5
9791192512082.0,작은 공간임에도 다양하고 섬세한 각자의 개성을 살려내면서 재탄생 할수 있는 길을 제시해주는 것에 큰 의미가 있다. 지구를 살리는 탄소저감에도 기여하고 혁신적인 설계를 통한 공간의 재창조는 우리들의 삶의 욕구도 한층더 상승시켜 준다. 또한세계 곳곳의 다양한 공간을 볼 수 있는 기회였다,4
9791192512082.0,받자마자 감탄을....!!! 인테리어 카달로그같아요 너무 멋집니다 ㅎㅎ,4
9791192512082.0,"유튜브 채널이 유명한줄은 모르고 펀딩했어요ㅎㅎ 작지만 컴팩트하게, 집안의 물건을 제가 모두 빠짐없이 관리할수 있을만큼 소유하고 사는게 저의 삶의 지향점인데 그 점을 여러 나라의 여러 상황에 맞게 볼수 있어서 저에겐 두고두고 꼭 필요한 책이 될듯합니다",5
9791192512082.0,유튜브 채널 네버 투 스몰을 보면서 미래에 제가 살게 될 집을 구상했는데 이렇게 자세히 적힌 글과 사진을 보니 또 감회가 남달랐습니다. 미니멀리즘 모토에 맞게 깔끔한 디자인이 너무 마음에 드네요. 잘 보겠습니다.,5
9791192512082.0,정식 발매분과 같은 금액이면 펀딩을 왜하는걸까,5
9791192512082.0,인테리어나 구경할까 싶어서 참여했는데 생각이상으로 맘에 드네요. 좁은 공간을 다양한 방식으로 꾸미는 게 너무 좋았어요. 유투브영상 보는것도 좋지만 사진 한장한장 넘기며 글한자한자 읽는것도 즐거웠습니다.,5
9791192512082.0,좁은 공간이 넓어보일 수 있는 아이디어가 참 좋아서 유튜브 채널을 좋아합니다. 책이 나온다길래 바로 북펀딩으로 구입했어요. 내용도 좋고 인테리어에 참고할 부분도 많아서 재밌게 봤습니다.,5
9791192512082.0,작은 공간에 대한 다양한 아이디어들이 깔끔하게 편집된 사진들 속에 잘 담겨 있어 보는 즐거움이 매우 큽니다.,4
9791192512082.0,생각보다 알찬 구성 사진도 공간에 대한 궁금증을 어느 정도 해소할 수 있을 만한 정보를 담고 있고 평면도가 수록되어 있어 대략적인 규모와 구조를 짐작할 수 있게 함 내지 재질도 마음에 들었음,5
9791192512082.0,"외국 인테리어 책은 너무 크고 화려한 비현실적인(?) 집이 많아서 적용이 어려운데, 이 책은 비교적 현실적으로도 따라해 볼 수 있는 작고 단순한 집들이 많아서 너무 좋아요. 바닥재, 벽지, 색상, 소품 등을 참고해서 인테리어 할 때에도 도움을 받을 수 있을 것 같아요.",5
9791192512082.0,유튜브에서 보던 집들을 자세한 부연설명과 함께 볼 수 있어서 유익하네요영상으로만 볼 땐 뭔가 아쉬운 부분들이 많았거든요나중에 작은 집을 지을 예정인데 참고할 부분이 많아요 나중에 2권이 나온다면 또 사고 싶은 마음입니다,5
9791192512082.0,사례별로 사진과 함께 인테리어와 구조도가 잘 정리되어 있어서 아주 흥미롭게 봤습니다 ㅎㅎ,5
9791192512082.0,좋은 책을 펀딩할 수 있는 기회가 주어진 것을 행운 으로 생각합니다 아무것도 없는  작은 집을 최대한 빨리 구하고 싶습니다,5
9791192512082.0,작은 공간들을 활용하는 아이디어를 얻고자 북펀드에 참여했습니다. 공간 활용에 대한 좋은 아이디어와 사진 자료를 얻을 수 있어서 만족합니다. 공간 하나하나를 짚어가면서 구상한 이들의 마음을 헤아려 볼 수 있는 좋은 기회였습니다.,5
9791192512082.0,"https://m.blog.naver.com/kei98401/222931709450https://youtube.com/@nevertoosmall사실 건축 인테리어에 관심이 있어서 전부터 유튜브 채널로 이미 접하고 있던 차에 알라딘 북펀딩을 한다는 소식에 바로 신청했는데 결과는 역시 만족스러웠다. 사진, 분량과 내용 모두 만족스럽다.",5
9791192512082.0,자취생에게 영감을 줄 수 있는 책,5
9791192512082.0,"살던 집의 평수가 줄어들며 어떻게 공간을 짜임새있게 쓸까 평소 생각이 많았는데, 집별로 도면까지 나와 있네요. 어떤 영감을 줄지 기대됩니다!",4
9791192512082.0,즐겨보는 유튜브 채널중 never to small 책 버전 느낌이네요. 유튜브에서 볼수 없었던 부분이나 확장성을 기대하고 구매했지만 그런건 일도 없는듯 느껴집니다. 번역때문인건지 영상에서 보여지는 이미지를 다 담지 못해서 그런지 개인적으론 유튜브 채널에서 나오는 설명이 다 와 닿는 느낌입니다,3
9791192512082.0,"작은 집도 알차게 꾸밀 수 있는 아이디어를 제공합니다. 현직 인테리어 종사자로써 생각지도 못했던 영감들을 제공하고, 트랜드를 알 수 있게 도와주네요~",5
9791192512082.0,개인적으로 기대했던만큼 좋은 정보들을 충분히 담았던 것 같습니다.,4
9791186519332.0,바게뜨를  좋아해서  직접  만들어 보고 싶은  사람이라면  구매 욕심이  생길만한  책입니다.,5
9791186519332.0,바게트 책은  자꾸만 욕심나요.  간단한 재료지만 다양하게  응용하고 기본적인 제품이라 더 욕심나네요.,4
9788962229646.0,이건 무조건 사야할 종이인형입니다! 아이랑 하려고 샀다가 너무 예쁘고 퀄리티가 보통이 아니라서 제가 숨겨놓고 다 오렸어요. 명품옷과 장신구들을 입히는 재미가 있고 종이도 오리는 손맛이 좋고 각 명품에 대한 배경지식까지 얻을 수 있어 반한 종이인형 책입니다. 어른들에게 더 좋은 그런 책!,5
9788940805770.0,한복전공하신분이 만들어서 만드는 방법이 제대로입니다. 사람용이랑 똑같네요,5
9788959759996.0,좋아요 좀더 봐야할꺼 같아요 보는 중이라서요,5
9788959759996.0,독학하기 넘 좋아요흰옷에  꽂자수 하나씩 수 놓아 선물 하기 좋아요,5
9788996589181.0,커질것 같은 확신이 나도 모르게...,4
9788996589181.0,"간편해도 너~어무나 간편한 마사지법~, 한번 도전해볼 만하네요.",5
9788996589181.0,국내 탑 성형외과 추려서 상담 앞두던 차에 발견한 책. 2달간 꾸준히 해보고 차도있으면 리얼후기 남기러 올게요.,5
9791138372657.0,평균 이주에 한번 올라오는 심지님 영상을 오매불망 기다리며 봤던 영상을 또 보고 또 봤는데 책 출간이라니 너무 감격스럽습니다 방 구조의 상하 밸런스 포인트 컬러 활용 등 심지님 덕분에 인테리어에 대해 많이 배웠습니다. 편리한 실생활을 고려한 홈스타일링을 원하시는 분들에게 적극 추천드려요,5
9791138372657.0,집꾸미는것 좋아하는 제가 소소하게 여러 좋은팁들이 많이 들어가있는 책입니다보기 좋고 읽기 쉬운편입니다입주전 홈스타일링 거주중 홈스타일링및 공간정리 활용등 제가 필요하고 원하는 부분이 많이 있어서 좋았어요유튜브에서 워낙 유명한분이셔서 믿고 구매했는데 역시나 심지님~!!!!^^,5
9791190403917.0,살다 보면 요리를 해야하는 상황이 찾아오게 된다. 고통스러운 사람도 있고 의외의 즐거움을 발견하는 사람도 있다. 후자의 경우 주방을 갖추기 시작하면서 너무 많은 종류와 등급이 있다는 걸 알게되는데 클릭과 구매를 반복하는 어느 순간 현타가 온다. 그때 읽어야 하는 책. 뭘 사야하나 알려준다.,5
9791190403917.0,"요리에 관심이 있고 이제 막 시작하는 사람들, 특히 1인 가구라면 꼭 추천하고 싶은 실용적인 책입니다. 부엌의 짐만 되는 거창하고 멋진 도구가 아니라 실제로 사용하기 좋은 편리한 도구 소개와 이에 관한 저자의 경험, 요리에 대한 짤막한 글들로 이루어져서, 부담없이 편하게 읽을 수 있어요.",5
9791155360736.0,사진도 활자도 너무 작네... 원서도 과연 이 크기였을까. 적어도 잡지 크기는 되어야 될 것 같은데.‘우리의 미니멀 생활 일기’ 라고 인스타 사진으로 구성된 책이 있는데 그 책과 거의 대동소이하다.,2
9791155360736.0,"평소 즐거운상상 책 팬이라 이번에도 기대하며 주문했네요~ 핸디한 사이즈에 유용한 정보가 무척 많아서 꼼꼼히 들여다보며 실천할 목록 작성 중입니당. 특히 이번엔 돈 관리법, 시간 관리법이 같이 들어가 있어서 새해 결심 다지기에도 좋아요. 선물로도 좋을 듯!",5
9791155360736.0,"완전 유용한 정보들이 한가득! 새해에는 생활이나 돈이나 여러모로 심플하게 살고 싶다는 생각을 했는데, 많은 미니멀리스트의 절약이나 생활, 정돈 팁을 얻을 수 있어서 좋았습니다. 특히 가족과 함께 실행할 수 있는 아이디어가 좋더라구요!",5
9791155360736.0,E book편집 장난합니까... 사진도 겁나 흐릿하고  한 페이지 안에 있어야 할 사진은 다음장으로 넘어가는건 뭡니까? 이따위로 하고 돈 받습니까? 작가에게 미안하지도 않고? 개같네 진짜. 띄어쓰기도 엉망이라 뭐 한 후 장을 본다가 아니고 뭐 한 후장을 본다 이따위로 해놓고 제대로 안합니까?,2
9791155360736.0,"다양한 사람들의 살림법이 한 권에 들어있어서 좋았습니다. 다만, 종종 미니멀 라이프보단 특정 스타일의 인테리어 가이드북 같기도 합니다.",4
9791155360736.0,즐거운 상상의 미니멀 관련서들 덕분에 점점 집이 깨끗해져요.읽다가 중간중간 뭔가를 버리고 정리하게 되더라고요. 실천력을 끌어내는 책입니다.이 책을 읽으면서 시간과 돈에 대해서도 미니멀을 조금씩 실천하고 있어요.,5
9791191187694.0,보고나면 라면이 먹고 싶어집니다. 그것도 한 봉지가 아니라 여러 봉지의 각각 다른 라면이. 윤이나 작가님의 다른 에세이들도 재밌었지만 이번 책도 웃기고 눈물나고 다했어요. 재밌었다는 얘기입니다. 손에 잡으면 뚝딱 읽을 수 있다는 것도 좋았어요!,5
9791191187694.0,라면 먹고 싶어져요 작가님의 독특한 철학이 느껴져서 좋네요,5
9791191187694.0,이런 류의 에세이 크게 기대안하고 주문했는데읽다보니 공감도 많이 가고 진짜 재밌네요,5
9791191187694.0,일단 책이 너무 귀요미라 소장각이에여ㅋㅋ 부담없이 읽기시작할수 있을거 같은 볼륨에 쉽게 손이 갔는데 읽히는건 더 쉬웠어여ㅋㅋ 꿀잼♡ 작가님 다른책도 찾아보려구영,5
9791191187694.0,존잼이어서 시간 순삭이네여그리고 라면 먹고싶어집니다 ㅋㅋㅋ,5
9788965183082.0,아마 실제로 보고샀다면 절대 사지않았을 책.도착후 대충 훑어보는 와중에도 오타와 빠진글자가 보인다. 뭘이래 책을 대충만드냐 ㅠ아마 담엔 이 출판사책은 절대사지않으리...ㅠㅠ,1
9788992533676.0,만들기도 쉽고 멋져요. 밋밋한 팔목에 하나 떡하니 걸어주니 세련되어 보이네요. ㅎㅎ,5
9788992533676.0,우연히 마주한 매듭 팔찌.우연히 구입한책.우연히 보게된조영미샘 블러그.모든게 우연이였지만모든게 맞아떨어졌답니다.넘넘 예쁘고 사랑스러워요~~~~^^,5
9788992533676.0,책 잘 받았습니다.상품평이 좀 늦었군요. 책 잘보구 팔찌도 재밌게 잘 만들어서 하고 다니고 있습니다. 감사합니다.,5
9788969525635.0,예비 초1. 재료 사주면 혼자잘 만들어요. 재미있나봐요  테이프랑 코팅지 진짜 금방 다 써요. 재료비 좀 많이 나갑니다,5
9788969525635.0,"처음에는 의심했지만, 하나둘 만들다보니 정말 이보다 더 재밌을 수는 없다!!!",5
9791186706060.0,생각보다 고난이도의 종이접기였습니다. 뭔가 섬세한 손놀림이 필요하고...일반 색종이로는 책의 결과물과 같은 느낌을 내기 어렵더군요.더 쉬운 책으로 연습한 후에 도전해봐야할 것 같네요^^,4
9791188248162.0,"영리하고 반가운 책. 차에 관한 책이 맞나 싶을 만큼 아포리즘이 강렬한 초반부, 씨익 웃으며 차에 대한 이야기가 비로소 나타나는 중반부, 책장을 빨리 덮고 얼른 차를 끓여 마시고 싶게 하는 클라이맥스까지, 시적이고 리드미컬한 변주로  전문서적과 팬시한 에세이 류의 사이에 절묘하게 안착.",5
9791188248162.0,무심코 펼쳤다가 푹 빠져들었다. 짧지만 여운이 깊은 문장들. 차가 그런 것처럼.,4
9791188248162.0,"글과 사진 모두 아름다워요, 좋은 이에게 선물하고 싶어지는 책^^",5
9791188248162.0,사진은  참  좋네요,5
9791188248162.0,차로 쓰는 시시가 되는 차,5
9791188248162.0,"굉장히 취향 탈 책입니다. 차가 아니라 철저히 팽주(차 내리는 사람)의 사적 기록이고, 에세이나 정보는 거의 없는 정말 단상 모음입니다. 사진의 퀄리티나 편집 등 개인적으로 기대한 바랑과 많이 달라 실망했지만 저자나 공간에 원래 팬이셨던 분들은 만족할듯..",2
9788971907924.0,"일본 사람들의 음식에 대한 덕후력은 인정해야 합니다. 일식에 관심 있는 분, 국물요리에 진심인 분. 모두에게 권해드립니다.",5
9788992109765.0,제목과 잘 어울리는 친절한 재봉틀 안내서^^,4
