ISBN,review_content,rating
9788932025551.0,상대방을 대할 때 무의식적으로 모멸감을 줄 수 있다.,5
9788932025551.0,나는 어떻게 타인에게 모멸감을 주고 모멸감을 받는가. 이에 대한 해답을 어느 정도 찾은 것 같다.,5
9788932025551.0,결코 긍정적이지 않은 말. 한국사회를 표현하는 단어. 타인과 비교하며 행불행을 재며 모멸을 주고받는다. 도덕의 가치가 말에 불과하다면 시선은 고쳐지지 않을지도 모른다. 모름을 안다면 배워라. 그래서 일보나아간다면 읽을 필요는 충분하댜.,3
9788932025551.0,추천 받아 봤어요. 아주 근본 원인은 파헤치지 않지만-모멸감이란 사회병폐 원인을 끝까지 파다보면 사회학에서 멈추는 것이 아니고 정치/경제 문제까지 나오니 어쩔수 없지만- 지금 우리 사회에서 일어나는 현상을 쉽게 이해하고 분석하도록 도와주네요.,4
9788932025551.0,넌 내개 모멸감을 줬어!!!,5
9788932025551.0,최고의 책,5
9788932025551.0,상대방을 무시하거나 제대로 대접하지 않는 사소한 행동이나 말 한마디가 엄청난 결과를 가져오거나 오히려 인간 관계를 원만하게 하는 원리를 제시하고 있기 때문이다.,5
9788932025551.0,한국사회를 해석할 수 있는 하나의 도구,5
9788932025551.0,한국 사회에 사는 현대인이라면 한 번 쯤 읽어봤으면 좋겠다.,4
9788932025551.0,책을 빌려서 읽었는데 다시 한번 읽고 싶어서 구매합니다. 우리가 느끼는 수치감이나 모멸감에 대해서 그것의 정체를 확인하는 즐거움이 있었습니다.,4
9788931000016.0,"이 책의 번역을 문제삼지 않는 사람이 이렇게 적습니까? 이건 정말 전공자가 맥락을 이해하며 작업한 건지, 단순히 불어전공자가 번.역.만 한 건지. 문장들의 의미가 통합이 되지 않고 제각각. 짜증나서 읽지 못 할 수준입니다. 이 책이 사회학의 3대 책이라면서 우리나라에는 이 번역본 밖에 없다니.",1
9788931000016.0,번역에 문제가 있는듯... 원서를 사서읽어볼까 생각중...,1
9788931000016.0,소비사회에 대한 보드리야르의 분석은 정말 탁월하다. 지금도 매우 유효하다.,5
9788931000016.0,"소비만이 오로지 진리인 시대에서 소비하지 못하는 인간은 가난한 자로 낙인찍히고, 그 가난을 구원해줄 수는 없다. 왜 그들은 소비하지 못하는 불순세력이니까! 이제 극빈층은 잠재적 테러리스트로 낙인찍힐 것이다.",5
9788931000016.0,현대 사회에 대한 깊은 통찰과 통렬한 표현이 긴 여운을 남긴다.,5
9788931000016.0,"˝소비는 차이 표시를 위한 기호의 생산˝이라는 주장을 하는데, 후반부로 갈수록 너무 극단적이라 공감이 안 갔어요.",2
9788931000016.0,작년에 읽을 때 도대체 무슨 소리를 하는 건지.... 하면서 읽었는데 문득 문득 다른 책을 읽다가 또는 미디어 속에서 보드리야르의 통찰을 만나게 된다. 올해안에 꼭 다시 한번 읽고 싶은 책이다.,5
9788931000016.0,"마이리뷰는 ""메뚝샘""님과 ""드팀전""님의 것을 보시기 바랍니다.",5
9788931000016.0,"빠른배송 넘 감사 적극추천, 그런데 계속 이어 주문을 할건데 그때두 빠른 배송 부탁",5
9788931000016.0,현대 사회의 소비가 어디로 흘러가며 미래 사회을 예측해 볼수 있는 좋은 책임.,4
9791188719020.0,"정말 재미있다. 깔끔한 문장으로 말하고자 하는 바를 전달하고, 번역도 훌륭하고, 편집 완성도가 높아 읽는 동안 막히거나 거슬리는 데가 없다는 점. 내용 면에선 진실이 왜곡되는 사회현상의 원인을 다각도 분석해주어 독자의 이해를 돕고 있다는 점. 3장까지만 읽어도 대단히 유익하다",5
9791188719020.0,"내 안의 숨겨진 편향들을 보게 한 책. 그 이상의 이야기를 하고 있으나, 내겐 그것만으로도 넘쳤던..",5
9791188719020.0,인문학 방면의 이 책이 나름 왜 많이 팔렸는지 이유를 알겠다. 깊은 주제를 다루었음에도 불구하고 번역이 너무나 깔끔하고 정확하여 매우 쉽게 이해된다. 번역투의 냄새가 0에 가깝다. 정말 놀랍다.,5
9791188719020.0,알릴레오 북스 도서는 무조건 구입합니다.,5
9791188719020.0,"미디어를 어떻게 바라봐야 하는지, 진실을 위한 나의 역할이 무엇인지 알 수 있는 책.",5
9791188719020.0,날카로운 정세 분석이 돋보임. 하지만 결론은 개개인의 미디어 리터러시?,4
9791192836348.0,양가감정 때문에 인생이 괴롭다. 다가올 미래에 나를 괴롭힐 나의 감정을 위해.,5
9791192836348.0,"중구난방 쓰잘데기없는 내용으로 어수선하다.게다가 독박 간병도 아니고, 간병인 쓰며 거기다 언니들 포함 자매 3명이나 협력해 환자를 돌보면서...엄살이 너무 심하다!대한민국엔 경제적으로 힘들면서..독박 간병하는 사람들 부지기수다.책써서 인세 벌려고 엄살부리지 마라. 시간낭비 책이다.",1
9791192836348.0,"우선  번역이 참 매끄러워서 읽어내려 가는게  수월했다.  게다가 이 책은 참, 뭐랄까.  다 읽고나니  가슴이  답답하다.  좋은 책인 것 같긴 한데,  이런 기분은 뭔지.",5
9791192836348.0,"부제목에 책의 내용이 다 들어 있다. 의무, 사랑, 죽음, 양가감정. 늙은 부모를 돌보는 일은 미국과 한국이 별로 다르지 않다. 애쓸수록 죄책감도 늘어나는 아이러니.",5
9791192836348.0,작가의 문장과 번역가의 번역이 성공한 책이다. 책을 읽어 나가는데 작가와 번역가의 다른 책은 없나 검색하게 된다.,4
9788936410049.0,"7,80년대 대학생들은 없이 살았을지언정 이런 책을 필독서로 탐독하며 한반도를 둘러싼 국제 정세에 열렬한 관심을 기울였다고 한다. 새삼 경외감이 인다. 지금은 정보가 막혀 있는 것이 아니건만, 학생들이 국제 정세에 어느 정도의 관심을 갖고 있는지 모르겠다. 특히 일본 사회의 군사주의적 우경화에 관한 한국인들의 대체적 무관심은 매우 우려할만하다.",5
9788936410049.0,"눈의 비늘을 벗겨주는 역할을 하는 책입니다. 1970년대 격변하는 사회 질서와 한국의 당시 상황이 잘 읽히고요. 지금도 여전히 유효한 메시지가 많습니다. 중국을 보는 시각에 대한 교정, 베트남 전쟁의 성질을 어떻게 규정할 것인가에 대한 공정하고 객관적인 시선은 의식의 각성을 불러일으켜요.",4
9788936410049.0,"베트남 전쟁의 실상, 중국과 미국의 화해, 일본의 역활 강화 등 당대의 상황을 예리한 눈으로 살펴준 평론서. 언론의 역활론이 참 와닿음. 중국에 대한 인식 변화, 반공을 넘어선 국익 우선 시대를 예리하게 지적한 당대의 역작. 70년대 서적이라 장개석 대비 모택동에 대한 평가가 높은 것은 흠.",4
9788936410049.0,현재에도 적용된다는 것은 저자의 높은 식견이 있기 때문이라고 생각한다.,5
9788936410049.0,이러한 유산을 남긴 선생님께 그저 감사할 뿐이다.,5
9788936410049.0,1974년. 무려 30년 전  출판된 책이 아직도 많은사람들에게 읽히는 이유.,5
9788936410049.0,지금에와서도 여전한 앞서나가는 자의 통찰력. 다시한번 그 책에 빠져들었다.,5
9788936410049.0,중국에 대한 정보가 통제된 상황에서 이런 글을 쓰셨다는 게 놀랍다. 대단한 통찰력!,5
9788936410049.0,고전으로 들어갈 책을 이제서야 읽었습니다 개인은 세계에 앞서고 세계는 우리의 상상을 억압할 수 없다!,5
9788936410049.0,암울한 시기 깨어있는 선생이 있다는건 행운~!!,5
9788936410049.0,우리 시대의 진정한 지성인이라고 할 수 있는 리영희 선생님을 만나기 위하여~~!,5
9788936410049.0,이 비범서를 이제 보려합니다,5
9788936410049.0,스승의 글을 오래오래 보고 싶습니다. 감사합니다. 생각을 깊게 해주게 해주셔서.,5
9788936410049.0,"앎은 행함의 시작이요, 행함은 앎의 완성이다.!!!",5
9788936410049.0,그의 가르침은 아직도 유효합니다.,5
9788936410049.0,전환시대의 논리는 1970년대에 나온 책이지만 지금 읽어보아도 오늘의 우리의 진로에 영향을 끼칠 수 있는 책임을 알 수 있다. 중국에 대한 새로운 인식을 통해 반공이데올로기 일변도의 한국사회에 새로운 눈을 뜨게 한 이 책이 지금도 절실하다. 그래서 나는 이 책을 선택했다.,5
9788936410049.0,"난해한 책일거라 생각하고 한참을 미뤄두다가 읽었는데, 현대사에 문외한인 저도 읽을만할 정도로 그렇게 어렵게 쓰여진 책은 아닌 것 같아요. 지금도 나서서 말하기 힘든 예민한 문제들을 3~40년전에 썼다는 점이 대단한 것 같습니다. 많은 분들이 읽어보셨으면 좋겠습니다.",4
9788936410049.0,시대의 은사행동하는 지식인항상 존경합니다 선생님,5
9788937604324.0,구매 기다리다 전권 구입했습니다..부록까지...,5
9788937604324.0,언젠가 사야지 하고 생각만 하고 있다가 이번이 마지막 개정일듯 싶어서 구매했습니다. 한동안 이책에만 매달려야 할듯.,5
9788937604324.0,초판 이후 25년 만에 개역판을 다시 구입했다.,5
9791167740342.0,환경오염- 기후위기에 대한 설명이 자세하고 구체적이며 이해하기 쉽게 써놓아서 좋았습니다. 특히 사례들에 대한 소개와 함께 기후변화에 대한 설명들이 자세하여 개인소장 하려고 구매하였습니다. 정말 좋은 책인것 같습니다.,4
9791187142454.0,"번역이 매끄러워서 읽기가 좋았고, 고전답게 우리에게 많은 생각할 거리들을 준다. 또한, 신앙적 관점에서의 자본주의 접근 자체가 이색적으로 느껴져서 더더욱 매력적인 책이다.",5
9791187142454.0,정말 대단한책!!! 모든 젊은이들이 읽어보길 바랍니다!!!,5
9791187142454.0,고전은 고전이구나 느낀 책. 사실 내용이 한번에 다 이해하기는 어려워 3번은 읽어야겠다 싶었어요. 근대자본주의를 연 자본주의 정신에 대해 알아가며 제 안에도 체계적이고 조직적인 생활양식을 갖고싶다 다짐하게되었습니다. 사고가 확장되는 책이었습니다.,5
9791187142454.0,한 문장으로 이 책을 얘기하자면 ˝베버는 천재다˝,5
9788957692233.0,"먹먹한 감정이 드는, 그래서 무척이나 의미있는 독서를 했어요. 저 밑에 마이리뷰에 글 쓰신 분 대단함. 책이 20대 디스하는 책이라니요. 처음부터 끝까지 20대를 대하는 사회를 디스하는데..글고 초반에 그 판매부수는 ˝요즘 분위기가 이렇다˝는 정도덴, 방법론, 논문수준 어쩌고.그게 바로 디스지..",5
9788957692233.0,중요한 이슈인데 이게(solidarity) 맞고 너희는 틀렸다에서 시작한 관찰과 해석이라 한계가 명확하다.,2
9788957692233.0,"이 책은 저자의 논문을 보완한 책인데, 최근 20대를 분석한 책 중에 현실성이 반영된 책이라고 보여진다. 100자평내에서도 이 책이 이야기하는 속성이 엿보일 정도로 공감되는 측면이 존재한다. 경쟁과 차별이 내재화된 현재의 20대들이 고민과 갈등에 기성세대들이 어떻게 화답하게 될지 궁금하다.",5
9788957692233.0,청년층의 사회부조리문제를 다루는 책들중에서는 상당히쉽게 읽힐만큼 어렵지않게 쓰인글이라는 점에서 박수를 보냅니다.결론은 부조리한 체제라는 걸 알면서도 각자의 노력 또한 체제안에서 유의미하므로 그체제를 공고히하는쪽으로 행동하게 되는구나 생각이듭니다.가해를 하든 피해를 받든 말이죠..,5
9788957692233.0,"각각의 개인들의 하고자하는 것의 합이 공동의 선이 아님을...요즘 절감하고 있다. 누구나 자신이 처한 상황만을 생각할 뿐, 큰 그림으로 보려하지 않는다. 대세는 밥그릇 싸움이다. 더 이상은 사치가 되어 버린 현실.",4
9788957692233.0,비단 20대 만의 이야기가 아니였다. 너무도 팽배한 지금의 우리의 모습이며 이게 정답이 된지 오래라는 생각이들었다. 겁이난다. 이들과 더불어 살아야할 미래에 기억의 맛은 쓰고 혀가 싸하도록 고통스럽지 않을까해서.. 읽어보면 느끼는게 있지만 맹목적인 감정이입은 금물.. 좀 우울했다.,4
9788957692233.0,이해할 수 없던 20대를 객관적으로 바라보게 도와주는 오늘날의 보고서. 편견을 줄이고 이해를 높여가는 이런 책이 더 많아지길 바랍니다.,5
9788957692233.0,"이 사회가 각자도생의 사회라는 걸 어린 시절부터 뼈저리게 느끼고 자라난 세대에게 또 다른 선택이 있을 수 있을까? 아버지 세대의 상식을 배반하는 그들의 행동을 비난할 수 있을까? 답은 없는데 생각만 무성해지니, 책을 덮는 순간에도 마음은 한없이 불편했다",4
9788957692233.0,"사회학이 왜필요한지 알게해주는 책입니다. 결과만 보고 판단하는 것이 아닌, 현상에 대한 원인과 근본을 찾아서 고치는것이 중요하다고 생각하는 1인입니다! 책 정말 재미있고, 술술 읽히는 책입니다. 대학졸업한지 얼마안돼어서 더욱더 공감되는 부분도 있었구요^^",5
9788957692233.0,군사독재 정권에 짓밟혔던 세대들이 키워낸 후손들의 치유 불가능한 집단 정신질환,4
