ISBN,review_content,rating
9788950962104,"별 거 아니거나 조금도 재미없는 걸, 아주 재밌게 쓰는 재주가 뛰어난 사람, 빌 브라이슨입니다.  번역한 사람이 꽤 힘들었을 거 같습니다 ㅎㅎ",4
9788950962104,예전과 느낌이 좀 다르다. 저자가 변한건지 내가 변한건지. 그래도 여전히 꽤 재밌다.,4
9788950962104,우울할 때 읽으려고 아껴두는 중.,4
9788950962104,"예전에 1권 읽으면서 오탈자 비문에 학을 뗐었는데, 이번 책은 양호한 수준입니다. 그런데 사람 이름이며 지명을 굳이 그렇게 원어 병기를 할 필요가 있었나요? 앞부분에선 솔직히 읽는 데 방해가 되더라고요.",4
9791189784393,빨리 읽고 싶어서 예약 주문 걸어 놓고 기다렸는데 며칠 전 드디어 책이 왔네요. ‘빨간머리 앤‘에 대한 저자님들의 내공과 사랑이 절절히 느껴지는 책입니다. 아는 만큼 보인다고 이 책을 읽고 프린스에드워드섬에 간다면 더 많은 것들을 보일  것 같습니다. 멋진 책입니다.,5
9791189784393,눈이 시리게 아름다운 작품입니다. 앤과 함께 떠나는 여행,5
9791189784393,어른이 된 앤은어떤 모습일까요?연인의 오솔길과 반짝이는 호수를걸으며 어떤 낱말을 떠올렸을까요?수없는 반복으로 귀한 사진을 찍은작가의 열정과 진심이 P.E.I를함께 걷고 있는 세상으로 이끌어 줍니다.당장 5만원씩 10년 적금을 부어캐나다행 비행기를 타고 싶어집니다.,5
9791191462210,사랑의 눈으로 함께 걸은 길에서 담아온 정표들로 만든 이정표,5
9788950952105,로마로 가는 여러 방법. 가장 보고 싶은 건축물은 아쿠아 클라디아. 특히 고가수로.,3
9788950952105,아름다운 도시 로마건축인으로 꼭 한번은 인생에서 경험해야 하는 도시늘 책으로만 만났다. 그리고 이번에도 역시 새로운 책으로새로운 경험을 한다. 역사속에 감춰진 로마도시에서 다시 새로운 감각을 일깨우고 있다,4
9788950982997,인생의 정점에서 나락으로 떨어지는 시간은 얼마쯤 걸릴까? 샴페인의 거품이 꺼지는 그 정도의 시간쯤?허망하다.,4
9788950982997,"여러 모로 많이 부족한 책. 다른 작가, 특히 피츠제럴드를 예전부터 읽어온 사람이 썼어야 마땅할 책. 작가의 고전에 대한 지식이 많이 부족한 느낌. 고유명사의 번역도 문제가 있었고 도서관 이름에 대한 이야기는 무지를 넘어 게으름의 표현이라고 생각했다. 실망.",2
9788950982997,"위대한 개츠비를 읽고 피츠제럴드가 궁금해져서 읽었다. 잘 모르는 한 작가와 그의 생, 작품, 그리고 장소에 대해 보여준다.",4
9788950982997,"피츠제럴드의 작품처럼 달콤씁쓸한 여행기. 피츠제럴드의 여정을 따라 책으로나마 여행하는 것은 달콤하지만, 피츠제럴드 시대의 차별과 계급이 지금도 계속되고 있다는 것을 다시 확인하는 것은 씁쓸하다.",4
9788950982997,피츠제럴드라는 인간에 대한 충실한 안내서. <위대한 개츠비> 번역본은 차고 넘치는 상황에서 이런 책이 나온건 뒤늦은 감이 있지만 반갑다.,5
9791189346034,답답한 마음에 여행이라도 가자는 생각으로. 간접적이지만 전문여행서적보다도 훨씬 더 좋은 내용. 이 책 한 권이면 뮌헨 일대를 돌아다니는데 큰 무리가 없겠다.,4
9791189346034,뮌헨이 별로였던 건 이 책이 없었기 때문이다.,5
9791196985950,소중한 책 ㅎㅎ,5
9791168011809,"유럽 가봐야지 했는데 이 놈의 코로나 터져서 벌써 2년 여가 지나버렸네요. 곧 풀릴 거 기대하며 유럽 관련 책 찾아보다, 이 책을 보고 구매해서 봤습니다. 예상보다 훨씬 정리도 잘 되어 있고 심지어 그 나라 역사와 다양한 문화 그리고 몰랐던 이야기들까지 풀어져 있어서 정말 재밌게 봤어요!",5
9791168011809,서점에 자주 가진 않지만 가끔 들르는 서점에서 친구를 기다리며 스치듯 읽어보다가 빠져들어 읽게 되었습니다. 구매후 정독 해보니 언젠간 꼭 가야지 하는 저의 마음을 아는듯이 작가님의 세세한 설명이 어느덧 유럽 곳곳을 거닐며 다니는 저의 모습이 제네바 호수에 비춰졌습니다.,5
9791168011809,"로마를 시작으로 런던까지 역사여행기 속에서 각 나라의 역사와 문화를 잘 소개해준듯하다. 여행을 하면서 찍은 사진들 또한 담백하게 책에 담겨있다. 저자는 본인을 투어컨덕터라고 소개하고 있는데, 사진작가로 전향하여도 될만큼 참 아름다운 사진들이 가득하다.",5
9791168011809,코시국 여행 못가는 답답함에 읽어봤는데 대리만족이 되네요.저자가 투어가이드라서 그런지 그냥 가볍게 보고 지나칠 수 있는 부분을 자세하게 이야기해주네요.,5
9788965746737,국내 여행에세이서로는 개인적으로 두번째로 좋아하는 역작입니다!! 처음에 문장이 몸을 경유하지 못하여 한참 오랫동안 읽은 것 같습니다. 어느 날 남도에서 생활할 수 있는 기회를 가졌을 때 문장은 몸을 타고 흐름면서 이 책의 진가를 알게헤 주었어요!! 강추 입니다!,5
9791160808223,프라도 미술관에 다녀온 뒤 구입했습니다. 이 책을 먼저 보고 갔다면 도 좋았겠지만 가장 핵심적인 100여 점의 작품을 담고 있어 현장의 느낌을 다시 느낄 수 있게 해주네요. 수록한 도판이 더 컸다면 좋았겠지만 그림 퀄리티가 좋아 소장가치도 있습니다.,4
9791189159917,어제 책 받자마자 찾아간 곳. 첫 방문지에서의 메운탕은... 너무너무 실망.제작진이 어떤 기준으로 선정했는지 매우 궁금...,1
9791186274460,왜 진작 하루여행을 생각하지 못했을까요. 이렇게 쉽고 저렴한 줄 알았으면 진작 떠나보는 건데 말이죠. 제주도 보다 훨씬 좋은 여행이 될 것 같습니다. 신선한 아이디어를 주셔서 감사합니다.,5
9791186274460,서점에서 봤다면 구매 안했을 책입니다. 아무리 에세이라지만 구성이 너무 부실하네요. 공감을 얻을 수 있는 글귀나 내용들도 거의 찾지 못했습니다. 최근 이루어지는 무분별한 일반작가들의 도서가 출판되고 및 유통되는 세태의 이면을 뼈아프게 느꼈습니다..,3
9791186274460,"이 책은 당일치기로 해외여행의 ‘방법‘보다는 왜 하루라도, 해외를 가야하는지 그 ‘이유‘를 이야기하는데 그 방점이 찍혀있는 듯하다. 그러한 발상이 신선해서 한 번 따라해봄직하다.",5
9791186274460,덕분에 즐거운 랜선여행이었네요! 다시 예전처럼 떠날 수 있는 날이 왔으면 좋겠고.. 그땐 꼭 혼자 가보렵니다~,5
9791164405930,우리나라 각 지역별 음식에 대한 이야기를 재미있게 풀어내었습니다. 단순한 맛평가가 아닌 음식이 탄생한 원인 및 과정 등 우리가 모르는 뒷이야기가 주가 되어 재미있게 읽을 수 있는 책입니다.,5
9788954682428,이전에 갖고 있던 책이 오래되서 다시 살까말까 고민했는데 이렇게 재판해서 참 좋은 것 같아요!,5
9788954682428,이전에 나온 책을 다시 낸 겁니다. 책소개에 2013년에 출간된 이후~ 설명이 있긴 하지만 시리즈 < 라는 말에 새로 나온 신간인가 하고 샀는데 펼쳐보니 기억나네요전 이 책이 10년 전에 나왔을때 샀었습니다.요는 출판사가 옮겨져서 10년전 책을 다시 냈다는 겁니다.가이드북 사용 불가입니다,1
9791191095128,"쉽게 시도하지 못하는 여행의 모습에 대해 자세하게, 마음 따뜻하게, 일상의 에피소드가 담겨 있는 책이다.",5
9788965700258,"대학생 봉사활동이나 해외자원봉사, 워크캠프에 대해 알아보고 싶으신 분들에게 참 좋은 책입니다. 어디를 지원할까 고민하신다면, 그리고 그게 도대체 어떤 것일까 궁금하시다면 이 책을 읽어보시기 바랍니다.",5
9788965700258,좋아요 : ) 일상적인 삶에 지친 나에게 자극이된 책이었어요!!,5
9788974795825,"아름다운 문장과 히말라야를 오르는 듯한 사실적인 표현, 현존에 대한 가르침, 추천함",5
9791190118682,"믿고보게되는 유후인책입니다. 사진도 이쁘고, 설명도 좋아요.료칸과 가게에 대한 정리가 잘되어있네요. 이거보고 가을쯤 다녀오려고요.지도가 좋아요. 큐알인식도 돼서 최고에요.",5
9788997066292,별로 안 끌리는 일본여행. 이런 여행은 나와 맞지 않다.,2
9791191029536,"여행을 가는 부부의 투닥투닥은 독자에게 토닥토닥으로 다가옵니다. 여행에 남겨진 책과 사람, 고전과 건물, 자연에 깃들여진 인간의 시간을 보게 되는 책입니다.",5
9791191029536,이주영작가의 신작!!! 기다리고 기다리다 판매 뜨자마자 알라딘 주문 완료!~~너무 기대됩니다♡,5
9791191029536,광고 보자마자 주문기대만땅,4
9788970655598,인도 여행 전문가답게 인도의 겉과 속을 자세히 풀어쓴 점이 인상적이었습니다. 잘 몰랐던 인도에 대해 관심을 가지게 하네요!,5
9788970655598,그냥 사적인 인도 여행기가 아니어서 좋았습니다. 인도의 여러면모를 파악할 수 있게 해주고 내 일상과 연결되어 있는 생각거리들은 나를 돌아보게 합니다.,5
9791193584477,화려한 스타일의 문체라서 글 자체에 호오가 있을수 있지만 내용은 좋았다. 문체는 내가 파워블로거체라고 부르는 무척 현란한 스타일.,3
9791160806465,개정판 나와서예전 생각나서 구입.언제쯤 저 그림들을마음껏 볼 수 있을까.,4
9791195592326,치앙마이로 바로 가고싶게끔 만들어주는 예쁜 책-,5
9791195592326,"사진도, 글도, 예쁜 지도도 좋지만 정보가 가장 정확하고 풍부해서 골랐어요. 코스 짜기 어려운데 실전 코스도 안내해줘서 좋네요. 책이 예뻐서 여행 다녀와서도 두고두고 읽을 듯.",5
9791195592326,치앙마이를 예쁘게 포장해 놓은 책에세이와 가이드북으로 중 하나로만 고르라면 에세이로 선택하고 싶음~ 설렘 뿜뿜하게하는 책~,5
9791139211894,아이 둘을 키우느라 정신없이 살고있던 나에게 한 여름의 아이슬란드 여행기는 즐겨마시는 탄산수 같은 느낌이었다 나도 언젠가는 작가처럼 홀연히 나홀로 떠날 수 있는 날을 기다리며 달콤한 버킷리스트를 만들게 해준 책이다,5
9788997225521,작가의 일기,1
9788925565095,1월에 두번째 나고야 여행 계획중인데  딱 맞춤 하게 기대되는책이에요. 첫번째 나고야는 한적한 느낌의 번화한 도시랄까~~이번에 만나게 되는 나고야를 기대하게 되는 책입니다.,5
9791160508949,"호치민, 나트랑과 같이 있는 책이라 푸쿠옥 내용이 적지만, 트래블로그  책보다 훨 나음. 호텔만해도 많은호텔 주저리 쓸모없는 내용이 아니라 제일 유명한 5~6개를 심도있게 분석해놓아 큰줄기를 파악하기에 좋음.",5
9791160508949,"여러가지 여행책을 보았지만 최고입니다. 아주 깔끔하고, 보기좋게 정리했습니다. 짧은 일정으로 즐기는 여행을 하시려는 분에게 특히 좋겠습니다. 쉽고 효율적으로 코스를 짤 수 있습니다. 코스북, 테마북 함께 구입하세요. 가격만큼 정보가 알차네요.",5
9788967822170,사진들이 너무 멋있고 간단한 팁과 정보들도 있어서 여행할때 너무 유용하게 잘 사용할 것 같아요!,5
9791188652266,정보가 꽉꽉 들어 있어서 여행에 많은 도움이 될 거 같아요. 호텔 소개도 지역별로 자세히 있어서 아직 호텔 선택을 못한 저한텐 이점도 큰 도움이 됐어여. 사진이 너무 근사해서 보는데 시간이 가는 줄도 몰랐네요.ㅎㅎ,5
9788996253761,사진도 좋고 글도 좋다...책 참 잘 만들었네..두고두고 볼듯..,5
9788996253761,우리나라에이렇게아름다운곳이많은줄몰랐어요..정말이쁜책..일본의잔재가아쉽긴하지만,5
9788996253761,차분한 글과 사진들이 참 좋습니다.,5
9788996253761,도서관에서 읽다가 이런 책은 사서 두고두고 봐야해! 하고 주문한 책이에요 @0@,5
9791190710503,바깥은 공기가 차지만 햇살이 들어오는 공간에는 따스함이 머물고 방금 내린 커피는 좋은 향기를 퍼뜨립니다. 그렇듯 읽고 있자면 더없이 편안한 마음이 들게하는 책입니다. 작가님이 바라보고 머무는 시선에서 따스함이 느껴져요. 날이 조금 풀리면 이 책을 들고 절에 오르고 싶은 마음입니다.,5
9791169106481,올해 읽은 도서들 중 최고의 책!!,5
9791188874477,"읽기 시작하면 절대 손에서 놓을 수 없다!!! 세계를 돌아다닌 교사, 박동한! 믿고 보는 여행 에세이!!",5
9788993912562,화가들의 삶과 만나는 멋진 여행!,5
9791198375124,"읽기 쉬운 에세이지만, 많은 생각을 하게 하는 좋은 책",5
9791198375124,원하는 대로 삶을 이끌어 나가는 모습이 인상적이었어요. 응원합니다!,5
9788958205166,"히말라야를 동서로 횡단하는 저자와 가이드, 포터들의 일상 그대로를 사진과 함께 따라가다 보니 어느새 나도 90일동안 히말라야 중부와 동부를 지나 서부로 와 있다. 사진도 멋있고, 포터들과 로지에서의 이야기들이 잔잔하면서도 다음 이야기가 기다려질 정도로 재미있다.",5
9788958205166,히말라야 트랙킹 아니 장기 트랙킹을 생각하고 있는 분이라면 필독서라 할 만합니다.포터와 계약 다루는 법 등등 참고 할 내용이 많습니다.또한 사진을 보는 재미도 솔솔합니다.작가가 여자입니다.(보통 여자 아닙니다),4
