구분,ISBN13,review_content,rating
청소년,9791188850808.0,중학교 수준의 내용이라.. 수학의 왕초짜다 뭐든 신기하다 하시지 않으시면 좀 재미없어요.,3.0
청소년,9791188850808.0,"수포자 인생길에 만난 최고의 선생님, 유머러스한 그림과 위트가 이 책을 붙들게 만든다.",5.0
청소년,9791188912179.0,죽음 후 세상에 아직 남은 일이 있어 이생에 남은 이들의 이야기 소재도 참신하고  내용도 재미있다,4.0
청소년,9791188912179.0,청소년들이 죽음에 대해 생각해볼 수 있게 해주는 이야기일 것 같습니다..!!,5.0
청소년,9791188912179.0,재미있었어요. 청소년책이지만 나름재미도 있고 감동도 있어요.,4.0
청소년,9791188912179.0,마지막이 약간 아쉽긴 했으나 재미있었고 나름 괜찮았다,4.0
청소년,9791188912179.0,박현숙작가 팬입니다 ~ 재미와 감동 술술 읽혀지네요,5.0
청소년,9791188912179.0,속도감 있는 전개 덕분에 마지막 페이지 까지 금방 달려가게 합니다. 재미있어요. 그러나 다 읽고 다면 조금 아쉬운 마음이 들기도 하네요.,3.0
청소년,9791188912919.0,"정말 오랜만에 책을 읽고 마음이 따스해졌다. 마지막책장을 덮으며 나도 모르게 다행이다, 정말 다행이다라고 중얼거렸다. 재미와 감동을 두루 갖춘 소설. 어른에게도 추천한다.",5.0
청소년,9791188912919.0,먼저 읽은 사람들의 스포? 를 읽지 않았다면 에필로그를 조금 이해하기 힘들었을 듯.,4.0
청소년,9791188912926.0,1권은 성인판 2권은 청소년판^^;; 어떻게 다른지 한번 읽어봐야 겠네요..,5.0
청소년,9791189171575.0,리뷰없음,0.0
청소년,9791189208301.0,리뷰없음,0.0
청소년,9791189208516.0,"“아니, 네 친구니까 여기에 있는 거지.”(215)",4.0
청소년,9791189208745.0,리뷰없음,0.0
청소년,9791189228637.0,중고구입은 처음이라 책상태가 걱정되었는데~표기된대로 최상 상태가 맞아서 대만족입니다. 배송은 보통보다 약간느린감 있었지만 깨끗한(최상)책  잘받았습니다.셀러님 감사해요,5.0
청소년,9791189228873.0,리뷰없음,0.0
청소년,9791189231576.0,리뷰없음,0.0
청소년,9791189231590.0,세계는 넓다! 지도로 봐도 넓은 나라들을 지구본을통해 만나면 어떨까?!지구본 수업이라니! 입체적으로 바라본 세계는 어떨지 궁금하다! 재미난 역사이야기가 마구 쏟아져나올 것 같다!! 기대가 된다!!(지구본을 옆에 두고 이 책을 읽어야 할 듯하다.),5.0
청소년,9791189231590.0,이야기로 만나는 지구본이라니 그내용이 무척 기대돼요. 먼저 읽고 아이에게 권하고 싶어서 주문했는데 내용이 흥미로울 것 같아요. 재미있게 읽고 2권도 주문해야겠어요.,5.0
청소년,9791189231590.0,출간 소식을 듣고 아이들과 함께 읽기에 소장 가치가 높은 것 같아서 구매했는데 기대가 큽니다!,5.0
청소년,9791189231590.0,내용이 알차고 재밌어요! 2권도 사야겠어요.,5.0
청소년,9791189231590.0,"이제껏 나온 여러 지정학, 지리학, 세계사 책이 대부분 외국인의 시각으로 쓰여 아쉬움과 함께 우리 시각에서 벗어난 문제가 있었다. 그런데 이 책은 놀랍게도 수백 장의 지도와 지구본 그림, 그리고 사진과 함께 우리 겨레의 시각에서 지구, 그리고 지정학을 돌아보고 있다. 참으로 대단한 책이다.",5.0
청소년,9791189231590.0,읽어보고 싶던 책이였는데 책으로보는 지구본으로 지구에대해 한번 더 알아갈 수 있는 책인거같아요^^,5.0
청소년,9791189231590.0,"아직 읽어보지는 못했는데, 목차랑 글 내용을 살짝 봤을 때, 지구본을 통해서 세계 여행을 다녀온 기분일 것 같아요. 아이가 이 책을 읽고 여러 나라에 관심도 갖고 세계지리 공부에도 도움이 될 것 같아서 너무 기대되요.",5.0
청소년,9791189231590.0,아직 읽지는 않았지만 지구본이라는 주제를 스토리로 풀었다니 너무 기대됩니다 ^^ 얼른 읽고 싶어요,5.0
청소년,9791189231590.0,지구본수업으로 세계 203개 나라가 품고있는 여러가지 정보들을 볼 수 있어 좋을거 같아요.아이와 같이 읽으려고 구매했는데 지구본수업2도 구매해야겠어요^^,5.0
청소년,9791189231606.0,리뷰없음,0.0
청소년,9791189327293.0,리뷰없음,0.0
청소년,9791189327378.0,리뷰없음,0.0
청소년,9791189404871.0,리뷰없음,0.0
청소년,9791189426903.0,아이들의 입장과 부모가 바라보는 수학개념이 다른 경우를 많이 경험하게된다. 저자는 현장에서 아이들이 가지는. 궁금함과 수학개념에 대해 어려움을 겪고 이를 효율적으로 설명할 수 있는 케이스를 쉽고 재밌게 설명해준다. 딱딱하지 않은 편집과 귀여운 삽화를 첨부해 가독성도 좋다.,4.0
청소년,9791189503727.0,리뷰없음,0.0
청소년,9791189584795.0,아들이 읽을까...? 반신반의하며 줬는데애가 책을 잡고는 꼼짝도 하지않고 읽더라구요.그렇게 재밌어? 라고 물으니..엄마 평소에 내가 했던 생각이 이책에 있어..아..엄마는 여전히 내 아들을 잘 모르는구나...라는 생각이 퍼뜩 들었습니다^^;,5.0
청소년,9791189584795.0,머리식힐겸 구매했어요,5.0
청소년,9791189680541.0,리뷰없음,0.0
청소년,9791189683290.0,여러가지 기본기가 잘 정리되어 있는 책입니다. 표지가 굉장히 인상적이네요.,4.0
청소년,9791189683337.0,아..이책 뭔가요.무슨 70년대 책같아요. 9000원이 아니라 900원짜리 같은..서점가서 미리 좀 볼것을..,1.0
청소년,9791189683337.0,"나에겐 그다지. 내가 평소에 하는 노력, 대학교 및 로스쿨을 다니는 과정에서 배운 어떤 습관에 대한 이유와 이론적인 근거를 봤다고 할까.",3.0
청소년,9791189683337.0,생각보다 책이 얇고 종이도 얇아요. 책날개가 없어서 북마크도 따로 해야하고 책 크기가 많이작아요. 책이 세로로 길어서 한줄에 들어가는 글자수가 몇자 없는데다 글씨까지 크니 가독성이 많이 떨어져요ㅠㅠ 이런걸 문고판이라고 하나요? 펭귄북스 재질입니다...,3.0
청소년,9791189683337.0,유유와 김정선 이름으로 무조건 구매 주문 했습니다.,5.0
청소년,9791189683337.0,"가장 인상적으로 읽은 글쓰기 책. 보기 좋은, 읽기 좋은 문장을 쓰는데 큰 도움이 될 것 같다.책 모양에 신경쓰는 분들이 있는데 내용만큼은 가격이 절대 아깝지 않은 책이다.",5.0
청소년,9791189683337.0,"저도요, 김정선 님 책은 앞으로도 무조건 구입할 예정!",5.0
청소년,9791189683337.0,‘랄까요‘... 한두 번도 아니고 일본식 어구의 반복이 눈에 거슬리기만 합니다. 9000원 주고 살 책은 아니네요.,1.0
청소년,9791189683337.0,"처음 댓글 달아봅니다.  스트레스를 너무 많이 받아 창작욕구로 해결하고자 글쓰기책을 여러권 사서 읽는데, 그 중 이책은 정말 안읽히네요. 랭킹이 높아 너무 기대를 했나봅니다.",1.0
청소년,9791189683337.0,책이 나오자 마자 구입한 사람들은 포스터를 못 받았네요. ㅠㅠ 너무 서운합니다.작가님 책 엄청 좋아해서 바로 구매 했는데이럴수가.,1.0
청소년,9791189683337.0,"단품으로 주문했는데, 박스 속에서 흔들려서 그런지 날개가 없어서 그런지 코팅이 몇 군데 벗겨졌습니다 참고 부탁드려요 (ㅠㅠ) 책은 예쁘고 읽히기 좋게 돼 있습니다 잘 볼게요!",4.0
청소년,9791189683337.0,"가격과 표지,편집 디자인에 경악을 하는 책이지만,다른 의미로 탄성을 지르게 되는 책입니다. 글쓰기 관련 부터 시나리오/소설 작법까지 두루 봤지만 제가 원초적으로 고민했던 문장짓기에 대해 ‘깨달음‘을 준 책입니다.",5.0
청소년,9791189683337.0,책이 얇아서 놀랬고. 그 얇고 담백한 디자인에 인쇄비용을 생각하면 넘 비싼게 아닌가 싶더라.   그래도 내용은 알차고 입문자가 읽기에 딱 적당하게 도움이 되는 거 같음.,3.0
청소년,9791189683337.0,열문장 쓰기조차 힘든 사람에겐 약간의 도움이 될것같습니다. 하지만 일기든 독후감이든 열문장 이상을 이미 쓸 수 있다면 굳이 읽어볼필요 없어보입니다.,2.0
청소년,9791189683337.0,좋네요. 뭘 끼적거릴때마다 늘 옆에 두고 싶은 책입니다.,4.0
청소년,9791189683337.0,"놓치고 있던 글을 왜 쓰려고 하는지, 누구에게 읽히고 싶은지에 대해서 생각했습니다. 또 엉뚱하다던가 기가 차다던가 암튼 그런 말의 맥락을 지닌 내가 빠진 오류를 찾게 된 기회가 되었습니다.",4.0
청소년,9791189683337.0,"동사의 맛을 사고도 안읽혀서 버려두었는데,이 책을 읽고 나서 다시 꺼내야겠다는 생각이 듭니다^^글쓰기 책인데 재미있네요!",5.0
청소년,9791189683429.0,"최근에 국내에서 발간된 우치다 선생 책 중에는 제일 나은 듯합니다만, 역시 미국 얘기만 나오면 알러지를 보이시는군요.",3.0
청소년,9791189782542.0,일단 책이 이뻤다. 기독교세계관 책이 이렇게 이쁠 일이야? 신기한 마음에 한장씩 펼쳐 읽었다. 핸디사이즈로 가지고 다니며 읽기에 좋았다. 뭐가 정리가 되는 것 같았고 내 삶속 세계관의 안경렌즈를 다시 닦아 고쳐쓸 수 있었다.,5.0
청소년,9791189799212.0,아들 학원 논술교재로 구입한 책,5.0
청소년,9791189799212.0,법에 대해 재미있게 알려주는 좋은 책이네요.,5.0
청소년,9791189799236.0,리뷰없음,0.0
청소년,9791189895136.0,리뷰없음,0.0
청소년,9791189943684.0,좋은 책! 감사합니다.^^,5.0
청소년,9791190030540.0,다보스포럼과 열두발자국에서 정재승을 알았고이책이 20년전에 젊은나이에 책을 썼다는것 과 10년주기로 커튼 콜 형식의 글을 올린다는것이 삶에 대한 그자신의 약속같다.거대우주와 미세입자 그리고 복잡계에 대해 접해봅니다.,5.0
청소년,9791190030540.0,과학에 관심많은 아이가 읽고싶어해서 구입했어요. 복잡한 사회현상을 물리학적 관점과 사고로 재미있게 풀어주어서 잘 읽혀지네요.,5.0
청소년,9791190090766.0,"몰입감이 좋다. 빠른 속도로 막 달려가다, 천천히 걸으면서 생각하게 만든다. ‘아름다운 디스토피아‘라는 말을 여전히 믿지 않지만. 이해하기 시작했다. 좋은 소설이다.",5.0
청소년,9791190090766.0,2시간만에 다 읽었어요!!! 엎치락뒤치락 너무 재밌어요. 이런 반전일 줄이야...,5.0
청소년,9791190090766.0,너무 재밌게 읽었어요. 울림도 있고.주위에 크리스마스 선물로 많이 줬는데 좋아하더라구요~,5.0
청소년,9791190090766.0,이희영 작가님의 책을 전부 찾아 읽고 싶어졌어요,5.0
청소년,9791190147774.0,"삼국지 주문했는데 오늘 배송된대요,  아이에게 읽히려고 구매했는데, 제가 더 읽고싶네요`^^믿고보는 고정욱 작가님~!! 아이와 함께 완독하고 리뷰 작성할게요~^^",5.0
청소년,9791190147774.0,"1권 보는중인데 그동안 나온 삼국지중 제일 재미있네요  유비첫 등장신이 다른삼국지랑 전혀 다릅니다, 요시카와 에이지 삼국지도 유비가 황건적을 만나긴 하는데  고정욱 삼국지는 전혀 다르네[요",5.0
청소년,9791190147781.0,중학교 2학년 딸아이가 읽어야해서 구입했어요. 주석이 있어서 거부감없이 잘 읽고 있어요.,4.0
청소년,9791190282192.0,리뷰없음,0.0
청소년,9791190282338.0,리뷰없음,0.0
청소년,9791190282383.0,"책상태부터 보니 앞 뒤 겉표지,외곽 모서리 등에 찍힘,스크래치 자국 등은 없어 만족함 하지만 2023년 개정판이 아니며 내용면지 바탕 색상이 완전히 하얀 색상이 아니라서 이 부분은 불만족.그리고 공부하면서 맞춤법,문법,글자 오타,잘못된 부분의 유무는 나중에 정독해 봐야 함.현재 점수는 89.3점",4.0
청소년,9791190282383.0,부수로 구분이 되어 있어서 헷갈리는 한자를 한번에 외울수 있어요. 단어에 대한 설명도 같이 나와있어서 따로 찾지 않아서 좋아요.,5.0
청소년,9791190337342.0,리뷰없음,0.0
청소년,9791190337496.0,리뷰없음,0.0
청소년,9791190337687.0,"내 살다 살다 이렇게 눈물이 멈추지 않는 책은 처음입니다.보는가운데 17번정도 울컥해서 보기가 어려웠어요.이거랑 더불어서 김소영님 에세이를 봤는데 너무 상반되서 더 더욱 어려웠습니다..* 책 자체는 굉장히 친절한 문체로 써주셔소 거부감 없이 읽기 좋았고, 내용들도 좋다고 봐요",5.0
청소년,9791190337687.0,읽는 내내 마음이 지릿지릿 아파왔어요. 아이와 함께 읽으며 다양한 이야기를 나눌 수 있었고 가치있는 시간이었습니다.,5.0
청소년,9791190337687.0,읽는동안 가슴이 먹먹해지는 책,5.0
청소년,9791190337755.0,잘 쓰여졌지만 불편하고 그래서 울림이 큰 소설.,4.0
청소년,9791190337755.0,기대이하,3.0
청소년,9791190337755.0,"엄청난 몰입도... 앉은 자리에서 끝까지 쭉 읽어버렸네요. 읽고 나서 느끼는 바도 크고, 아주 재미있었습니다.ㅠㅠ",5.0
청소년,9791190337755.0,남은 소녀의 삶은 어떻게 되는걸까?,5.0
청소년,9791190337755.0,"학교에서 남는 시간마다 가끔씩 읽는다는 게.. 너무 몰입도가 높아서.. 시간도 금방 가고, 계속 보고 싶어서 쉬는 시간만 기다렸네요! 뒷 이야기는 어떨지 궁금해요~ 저는 나름 재밌게 봤는데, 호불호는 살짝 있을 것 같아요!!",4.0
청소년,9791190337755.0,읽으면서 지금 나오는 뉴스와 현실에 비교하면서 의미부여 하지 않으려고 노력하면서 애쓰면서 봤다 그냥 소설로 보고 픽션으로만 볼려고 하는데 잘 안됐다 끝까지 다 읽고 결국 깨달은건  ‘그래 이게 현실이지‘그리고 사람들은 쉽게 잊겠지...진실은 중요하지 않지,4.0
청소년,9791190337755.0,사람들은 진실보다 자신의 생각을 믿는다란 생각을 했다. 마지막 반전때문에 너무 재미있었다.- 중1 남학생의 감상평,5.0
