구분,ISBN13,review_content,rating
고전,9791170870432,이이와 파브르 곤충기를 읽고 있어서 식물기에도 관심을 가지게 되었다. 식물과 동물의 연결성에 대해 생각해보게 되었고 세밀화까지 첨부되어 이해가 쉬웠다.,5.0
고전,9791170870432,고백컨데 나는 자연과 책에 관심이 많다고 자부하지만 파브르는 곤충기만 알고 있었다. 오래 알고 지낸 친구의 몰랐던 좋은 면을 발견하게 된 것 같아 기쁘다.,5.0
고전,9791170870432,빨리 받아보고 싶네요 너무 기대됩니다,5.0
고전,9791170870432,"곤충기에 이은 식물기를 통해 파브르가 소유한 관찰의 눈을 들여다 본다. 세련된 편집은 아니지만 순수와 열정으로 생명을 캐치하려했던 파브르의 진심에 다가갈 수 있어서 좋다. 편집 용지와 표지, 굿즈 매트마저 만족스러워서 별점 다섯!",5.0
고전,9791170870432,식물에 대해 관심 많았는데 이렇게 읽어볼 수 있게 되어 영광입니다,5.0
고전,9791170870432,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,5.0
고전,9791170870432,유익합니다~,5.0
고전,9791170870432,"파브르 곤충기는 들어봤어도 파브르 식물기도 있었어?하며 관심이 생겼고, 탄생 200주년 기념 한국어 완역본에 초판에 있는 식물 삽화들이 함께 들어간다는 사실에 바로 펀딩함. 그림과 함께 문장이 어렵지 않게 되어 있어서 좋았고, 읽는 내내 파브르의 세세한 관찰력을 제대로 맛볼 수 있었음.",5.0
고전,9791170870432,예술적인 과학 서적이라고 하니 정말 기대가 큽니다. 식물 전문가의 번역이라 더욱 믿음이 가고 아름다운 삽화들까지 살려주어서 꼭 소장하고 싶은 책입니다.,5.0
고전,9791170870432,곤충기가 널리 알려진 파브르가 식물에 대해 지대한 관심과 연구를 수행했다는 새로운 사실을 알게 해주는 명저입니다. 표지디자인이 너무 예쁩니다.,5.0
고전,9791170870432,잘받았습니다. 파브르 곤충기도 소장용으로 나왔으면 하는 바람입니다 컬러였다면 한장한장 넘기는 기대감이 대단했을텐데요 아쉽지만 이대로 만족하면서 탐독하겠습니다,5.0
고전,9791170870432,북 펀드로 구매했거 고전인만큼 내용도 구성도 모두 좋습니다. 소장가치 있는 책입니다.,5.0
고전,9791170870432,파브르의 식물기라니 기대됩니다 ~,5.0
고전,9791170870432,파브르탄생 200주년 파브르식물기가 나왔다는 소식을 듣고 자연스럽게 구매를 누르게 되었습니다. 아마 파브르라는 분의 명성을 오래전 듣기도 했지만 파브르식물기에는 어떤 내용이 들었는지가 더  궁금하기도 했습니다. 무척 기대됩니다.,5.0
고전,9791170870432,이런 책들 내주시는 관련인분들 전부 감사합니다,5.0
고전,9791170870432,원서와 느낌이 많이 다른책. 1992년에 옮겨진 책을 도서관에서 먼저 접한 후 새롭게 펴낸 이번 책을 기쁜 마음으로 펀딩참여로 구입. 하지만 이 책에는 파브르가  손자들이나 어린이를 위해 펴냈다는 구어체적 따뜻한 표현들이 빠지고 지식전달의 책에 가까워서 정말 아쉬움.,2.0
고전,9791170870432,파브르하면 보통 곤충기가 유명한데 식물기가 있는지는 이번에 펀딩을 하면서 처음 알게되었습니다.일러스트가 세밀하게 묘사되어 있어서 보기 좋은데다가 내용도 알차서 정말 최고라고 생각합니다.,5.0
고전,9791170870432,얼떨결에 구매했지만 일러스트도 이쁘고 괜찮네요.파브르 곤충기도 하면 좋겠어요.,5.0
고전,9791170870432,추천받아 펀딩참여했는데 좋은 책을 갖게 되었네요.파브르가 곤충학자인줄 알고 있었는데 생물학자였네요.식물들에 대한 정보들이 극득해서 알사탕 맛보듯 천천히 보고 있습니다. 감사합니다,5.0
고전,9791170870432,깔끔한 표지와 구성이 소장가치를 더욱 높여주네요. 파브르 곤충기가 너무 유명해서 식물이야기는 상대적으로 인지도 낮은게 안타까웠는데 이책을 계기로 널리 알려졌으면 좋겠습니다.,5.0
고전,9791170870432,평소 식물을 좋아해서 재미있게 조금씩 읽고 있습니다. 아름다운 세밀화가 책읽기를 더욱 즐겁게 해 줍니다. 이 책의 세밀화에 반해 작가님의 다른 책도 구매했어요.,5.0
고전,9791170870432,곤충에 이어서 식물에서도 파브르를 느낄 수 있어서 좋아요 그림도 같이 있어서 이해가 수월해요,5.0
고전,9791170870432,"소장가치 있는 책이라고 생각해서 구입했어요. 일러스트도 그렇고, 번역도 제일 완벽한 버전이 아닐까 싶습니다. 두고두고 보기 좋은 책이예요",5.0
고전,9791170870432,식물에 관한책을 원하신다면 삽시다! 말해무해!,5.0
고전,9791170870432,어떤 내용일지 궁금합니다.,5.0
고전,9791170870432,어떤 내용일지 궁금합니다.,5.0
고전,9791170870432,기대와 설렘 가득안고 기다리겠습니다!,5.0
고전,9791170870432,꼭 갖고 싶습니다!!,5.0
고전,9791170870432,펀딩에 참여해서 구매했습니다.표지 디자인이 예뻐서 마음에 들었는디 표지 재질이 이런줄 몰라서 좀 당황했어요. 내용은 좋습니다. 식물기가 있다는것도 완역본이 나온것이 처음이라는것도 이번에 펀딩하면서 알았는데 역시 번역이 잘 되어있어 매끄럽게 읽기 좋았습니다.,5.0
고전,9791170870432,새로운 지식을,5.0
고전,9791170870432,기대했던 책입니다,5.0
고전,9791170870432,"어렸을 때 처음 읽어본 파브르 곤충기 덕분에 자연에 관심을 가지고 관련 책들도 찾아보게 되었었습니다. 그러던 어느 날 이 펀딩 소식으로 인해 파브르가 식물에 대해서도 책을 냈다는 걸 알게 되었고, 이 책을 펀딩하게 되었습니다. 아직 바빠서 다 읽진 못했지만 어서 다 읽어보고 싶은 책입니다.",5.0
고전,9791170870432,vk인간은 몇 세기 동안 끈질기게 개량을 거듭한 결과 울타리감 밖에 안 되던 야생식물을 오늘날의 과수로 만들어 내었다. 그러나 배나 무는 지금도 인간에게 완전히 순종하지 않는다. 과수나 식물의 관 상용 종자는 씨를 뿌려서 번식을 하려고 하면 비교적 짧은 기간에 야생으로 돌아가 버린다.,5.0
고전,9791170870432,"파브르가 곤충뿐아니라 식물까지 인지몰랐고 도서펀딩은처음이라 매우기대가됩니다. 후원자 이름도 넣어주시니 신기하고 뿌듯할것 같고요. 그림도 기대, 글도 기대 식물에대한 기대감과 우리나라에서도 있는 식물을 찾는 재미도 누려보겠습니다.",5.0
고전,9791170870432,저는 다른 출판사의 파브르 식물이야기로 이미 만나보았고 그 책으로 아이들과 수업도 해보았습니다.완역본이라고 하여 궁금하여 펀딩에 참여합니다. 너무나 기대됩니다.,5.0
고전,9791170870807,"충실한 번역 덕분에 쉽지 않은 베블런의 논리를 제대로 이해하고 문장의 매력도 음미할 수 있으며, 왜 <유한계급론>이 시대를 뛰어넘는 불멸의 고전인지도 실감할 수 있다. 베블런을 정확한 번역으로 읽고 그의 진가를 제대로 느끼고자 하는 이들에게 이 판본을 강추한다.",5.0
고전,9791170871514,길가메시 서사시 같은 메소포타미아의 이야기와는 또 다른 이집트만의 매력이 있네요. 거기다 고대 이집트가 생소할 독자들의 이해롤 도와줄 풍부한 부록까지. :),5.0
고전,9791170871514,이런 책이 출간되다니 너무 감사합니다^^,5.0
고전,9791170871514,"주원준 교수님의 <길가메쉬>가 고대 메소포타미아 문학의 진수로 우릴 인도한다면, 유성환 교수님의 <최초의 소설 시누헤 이야기>는 고대 이집트 문학의 여명으로 우릴 인도합니다.",5.0
고전,9791170871514,"책 옆부분이 좀 찍혀서 왔지만 교환 번거로워서 그냥 보렵니다. 풍요로운 이집트, 이집트가 한창 번성했던 때를 이 소설을 통해 볼 수 있다는 기대가 있네요 :-)",4.0
고전,9791170871514,최초의 소설이라는 소개를 보고 북펀딩해보았습니다! 이집트는 정말 최초가 많은거 같아요 게다가 이집트 전문가인 교수님께서 소개해주신다고 하니 더욱더 기대가 됩니다!! 재밌게 잘 읽도록 하겠습니다 앞으로도 알라딘 북펀딩에서 좋은책들 많이 소개해 주세요! 감사합니다!!,5.0
고전,9791170871514,북디자인이 너무 멋져서 넋놓고 보게 됩니다. 아무리 보아도 질리지 않는  책표지도 훌륭하고 유성환 번역가님의 집념과 열정 덕분에 시누헤 이야기를 읽을 수 있어 행복합니다.,5.0
고전,9791170871514,기대한 것 보다 훨씬 재미있습니다 강력추천!,5.0
고전,9791170871514,오래된 시간에 역사의 흔적과 문명의 기록이라고 할수있는 시누헤이야기 난 다시금 이집트에 신비로움과 경이로움 빠져들게 된다,5.0
고전,9791170871514,"책 디자인도 깔끔하고, 내용은 정말 알차네요! 고대 이집트 문자에 더욱 관심이 생깁니다 :)",5.0
고전,9791170871514,아주 오래된 소설이지만 원초적인 재미를 느낄 수 있을지 기대됩니다,5.0
고전,9791170871514,출간되길 기다렸는데 드디어 받았습니다. 엄청 기대중이에요.,5.0
고전,9791170871514,이집트 문명은 파파잼,4.0
고전,9791170871514,인류 최초의 이야기! 시누헤 이야기!! 잘 받아 잘 읽었습니다!!!,5.0
고전,9791170871514,오늘 책 도착! 넘 기대되어요 ❤️ 책도 넘 이쁘다 :-),5.0
고전,9791170871514,오늘 손에 들어오네요. 재미있을 꺼 같아요,5.0
고전,9791170871514,기록으로 남은 첫 허구. 옛 문명이 만들어낸 ‘이야기‘.,5.0
고전,9791170871514,이집트 문명에 관심이 생겨서 구입했습니다 소설 재미있을 거 같아요 두근두근,5.0
고전,9791170871514,"만듦새가 좋은책임. 단단하고 시각적으로도 예쁘고, 이런책 받으면 펀딩하길 잘했다 싶음. 저자가 욕심이 많다. 원문 상형문자도 보여주고싶도, 직역도 해주고 싶고, 해설도 해서 이해도 시켜주고싶어 한다. 받이 받아먹겠습니다~",5.0
고전,9791170871514,좋은 책 감사합니다. 잘 읽겠습니다!,4.0
고전,9791170871514,이집트에 관심이 많은 사람으로서 책이 도착하기만 기다리고 있습니다 빨리 읽어보고 싶어요,5.0
고전,9791170871514,"국내 최고의 이집트학자이신 유성환 박사님의 국내 최초 고대이집트어 원전 완역 출간 진심으로 축하드립니다. 박사님의 학문적 탁월함, 빼어난 필력이 담긴 시누헤이야기가 고대이집트에대한 관심과 사랑을 불러올 것이라 생각합니다.",5.0
고전,9791170871514,배송만을 기다리고 있었어요주말에 읽어보려고요!,5.0
고전,9791170871514,잘 모르지만 왠지 고대 소설이라는것에 마음이 끌려 책을 펼쳤지만 너무도 무식한 탓(?)에 읽어 내려가며 상황을 파악하는데 급급하여 이야기의 재미를 느낄 수 없었지만 다시 읽으면 흥미를 붙여가며 읽을 수 있을 듯하다,3.0
고전,9791170871514,"풍요로운 나일강을 끼고 번성했던 고대이집트를 어렸을때부터 많이 동경해서 다른 픽션소설들도 찾아읽었고, 실제로 이집트에도 다녀왔었는데 이 소설을 통해 4000년전 이집트의 모습과 사람들의 삶, 문화들을 더 생생하게 느낄 수 있을것같아 조금 설레네요빨리 받아보고 싶네요ㅎ",5.0
고전,9791170871514,고대 이집트 지역의 문학을 우리나라 말로 읽을 수 있다니!!!!!,5.0
고전,9791170871514,정말 기다렸습니다! 잘 읽을게요.,5.0
고전,9791170871514,좋음,5.0
고전,9791170871514,고대로의 여행은 늘 두근두근하다.,5.0
고전,9791170871514,책의 내용도 신선하고 밀도 있게 잘 만든 책이다,5.0
고전,9791170871514,이 글에는 스포일러가 포함되어 있습니다. 보시겠습니까?회색 영역을 클릭하면 내용을 확인할 수 있습니다.,5.0
고전,9791170871514,펀딩 막차를 탔습니다. ‘길가메시 서사시‘에 이어 이번에도 좋은 책을 만나게 되어 감사하고 있습니다.,5.0
고전,9791170871514,좋은 책 만들어 주셔서 감사합니다,5.0
고전,9791170871514,어떤 예상을 하고 읽어도 빗나가는 신선한 독서 체험.,5.0
고전,9791170871514,"요즘 매력적으로 느껴지던 분야인데, 흔하지 않은 이런 책을 읽게끔 만들어주신 출판사와 작가님께감사드립니다!!!",5.0
고전,9791170871514,구입을 망설이다가 그래도 계기가 되면 좋겠다하고 신청을 했는데 주석도 많이 들어있어서 인류의 유산과 문화에 대한 호기심이 있는 제게 좋은 경험이 되겠다는 생각이 들었습니다. 제가 학생때 이집트 상형문자에 대한 책을 보던 기분이 살아나면 좋겠습니다.,5.0
고전,9791170871514,책의 디자인과 만듦새가 괜찮음. 내용과 주석이 상하 절반으로 표기될 정도로 방대하기에 먼저 스토리를 읽어본 후 하나하나 해석을 대입해 보는 것을 추천함.,4.0
고전,9791170871514,"기원 전, 고향을 그리워하는 망명자의 이야기가 기원 후 21세기까지 전해지게 되었습니다. 최초의 소설이자, 사후에도 읽어야하는 소설. 이 소설이 한국이라는 나라에도 번역되어 전해질 줄 알았다면, 작가는 어떤 생각을 했을까요. 망향의 감정을 따라 흘러가는 이야기들에 같이 빠져들기를 권합니다.",5.0
고전,9791170871514,세계 최초의 소설은 어떤 이야기를 담은지 배울 수 있습니다.,5.0
고전,9791170871514,"최초의 소설, 그것도 고대 이집트어 소설이라는 말에 냉큼 북펀딩을 했네요. 각주와 참고 자료가 풍부해서 어렵지 않게 읽을 수 있을 것 같습니다.",5.0
